move,10.861717,-346.93463
move,10.817429,-348.21646
move,10.757364,-349.52185
move,10.695007,-350.82718
move,10.632966,-352.07202
move,10.5572405,-353.44937
move,10.463447,-354.83768
move,10.37235,-356.15344
move,10.281971,-357.48138
move,10.193166,-358.86996
move,10.10626,-360.22238
move,10.021058,-361.58704
move,9.942401,-362.95206
move,9.92932,-363.20578
cluster,4292
move,9.882323,-364.28165
move,-10.000001,355.49997
move,-9.9688225,355.01257
move,-9.87306,353.52408
move,-9.774831,351.99603
move,-9.682953,350.5073
move,-9.601395,349.04428
move,-9.5192585,347.50208
move,-9.4493685,346.05173
move,-9.367558,344.58878
move,-9.28519,343.07297
move,-9.142057,341.61545
move,-8.867955,340.0555
move,-8.526887,338.7266
move,-7.998355,337.49057
move,-7.2017536,336.39218
move,-6.1898084,335.42795
move,-4.88809,334.60318
move,-3.6484692,334.04495
move,-2.4053838,333.46426
move,-1.3741591,332.47946
move,-0.7478745,331.24664
move,-0.36992058,329.86005
move,-0.19651532,328.39255
move,-0.11306496,326.9297
move,-0.044448875,325.43973
move,-0.031151716,323.97458
move,-0.028936826,322.50934
move,-0.06509476,320.9918
move,-0.10960815,319.46143
move,-0.14880691,318.11575
move,-0.19257425,316.61176
move,-0.23634802,315.10776
move,-0.27184275,313.76187
move,-0.2905809,312.41565
move,-0.29663616,311.08237
move,-0.2827984,309.74908
move,-0.27939993,308.40262
move,-0.28546134,307.0166
move,-0.29064324,305.47214
move,-0.2718,304.126
move,-0.25224233,302.77985
move,-0.23515636,301.42023
move,-0.2482897,300.04758
move,-0.32047844,298.72968
move,-0.4318557,297.3614
move,-0.5555713,295.87476
move,-0.66617006,294.54614
move,-0.78908825,293.15247
move,-0.9665061,291.6982
move,-1.2137321,290.36163
move,-1.5849483,289.0271
move,-2.1724927,287.78873
move,-2.941255,286.65317
move,-3.9802184,285.5859
move,-5.124577,284.7851
move,-6.430225,284.1505
move,-7.7578626,283.5307
move,-8.782402,282.66684
move,-9.524174,281.48566
move,-9.929326,280.13773
move,-10.089034,278.6419
move,-10.167079,277.28464
move,-10.205948,275.87268
move,-10.228549,274.43402
move,-10.252845,273.06146
move,-10.284452,271.6494
move,-10.323963,270.21115
move,-10.372275,268.8787
move,-10.42305,267.48022
move,-10.474195,266.06854
move,-10.524494,264.68323
move,-10.577141,263.232
move,-10.627386,261.8467
move,-10.677527,260.4615
move,-10.713787,259.03638
move,-10.696493,257.66376
move,-10.676081,256.26486
move,-10.615365,254.84073
move,-10.492202,253.43364
move,-10.362116,252.05371
move,-10.232108,250.66055
move,-10.120891,249.23941
move,-10.0352545,247.82962
move,-9.952878,246.34035
move,-9.906348,244.92874
move,-9.877855,243.4902
move,-9.865814,242.05145
move,-9.86081,240.5862
move,-9.856628,239.12094
move,-9.849246,237.66891
move,-9.838763,236.15105
move,-9.908717,234.7424
move,-10.198307,233.34671
move,-10.323331,231.87671
move,-10.123462,230.46867
move,-9.58055,229.16843
move,-8.787589,227.96976
move,-7.816379,226.874
move,-6.6645064,225.90822
move,-5.395349,225.1264
move,-4.0480924,224.45674
move,-2.7945516,223.7828
move,-1.8010702,222.75305
move,-1.080326,221.37527
move,-0.53415054,219.91731
move,-0.092964575,218.54784
move,0.3535162,217.13849
move,0.7867303,215.65659
move,0.9205007,214.30614
move,0.86250484,212.82927
move,0.7102607,211.37215
move,0.5017733,209.92186
move,0.29403183,208.4848
move,0.11576059,207.03052
move,-0.042777255,205.57385
move,-0.17390522,204.1013
move,-0.28032187,202.58698
move,-0.3542726,201.16333
move,-0.4323028,199.68703
move,-0.5721188,198.2153
move,-0.72923344,196.69215
move,-0.88238275,195.28809
move,-1.0388696,193.80475
move,-1.206763,192.34929
move,-1.4422178,190.87654
move,-1.7968662,189.42847
move,-2.3618312,188.0659
move,-3.3127923,186.96065
move,-4.4864206,186.15063
move,-5.678115,185.50568
move,-6.9033237,184.84659
move,-7.9985733,184.05109
move,-8.899111,183.04259
move,-9.595554,181.86664
move,-10.185724,180.64697
move,-10.661254,179.35281
move,-10.964194,178.02077
move,-11.125276,176.6633
move,-11.21329,175.27464
move,-11.2708645,173.90857
move,-11.334221,172.49428
move,-11.442799,171.19215
move,-11.647986,169.82849
move,-11.957311,168.64714
move,-12.541579,167.42725
move,-13.214263,166.39305
move,-14.0731,165.34543
move,-14.998612,164.3557
move,-16.0116,163.45695
move,-17.125937,162.70915
move,-18.342337,162.11403
move,-19.627937,161.6497
move,-20.91999,161.28378
move,-22.290363,160.98074
move,-23.601665,160.75372
move,-25.007477,160.58769
move,-26.381386,160.46501
move,-27.709288,160.37466
move,-29.111248,160.30731
move,-30.490246,160.27489
move,-31.893728,160.25711
move,-33.27301,160.24046
move,-34.67649,160.22351
move,-36.055824,160.21033
move,-37.435097,160.22026
move,-38.81388,160.2608
move,-40.228455,160.31705
move,-41.570602,160.36696
move,-42.925507,160.39392
move,-44.292763,160.39734
move,-45.6219,160.33492
move,-47.01017,160.131
move,-48.338306,159.86198
move,-49.652836,159.53333
move,-50.929607,159.11778
move,-52.117218,158.54933
move,-53.117184,157.65941
move,-53.889374,156.57762
move,-54.507065,155.38571
move,-55.016636,154.117
move,-55.614113,152.8761
move,-56.41735,151.99318
move,-57.554745,151.28397
move,-58.837734,150.81664
move,-60.19801,150.52629
